12.2806484295846,144
12.2816616008105,113
12.2826747720365,104
12.2836879432624,131
12.2847011144883,106
12.2857142857143,146
12.2867274569402,125
12.2877406281662,152
12.2887537993921,76
12.289766970618,113
12.290780141844,89
12.2917933130699,148
12.2928064842958,69
12.2938196555218,115
12.2948328267477,110
12.2958459979737,129
12.2968591691996,127
12.2978723404255,102
12.2988855116515,143
12.2998986828774,100
12.3009118541033,150
12.3019250253293,117
12.3029381965552,137
12.3039513677812,121
12.3049645390071,109
12.305977710233,114
12.306990881459,85
12.3080040526849,89
12.3090172239108,76
12.3100303951368,114
12.3110435663627,147
12.3120567375887,122
12.3130699088146,99
12.3140830800405,104
12.3150962512665,126
12.3161094224924,96
12.3171225937183,89
12.3181357649443,98
12.3191489361702,78
12.3201621073962,105
12.3211752786221,115
12.322188449848,163
12.323201621074,80
12.3242147922999,83
12.3252279635258,68
12.3262411347518,140
12.3272543059777,101
12.3282674772036,107
12.3292806484296,98
12.3302938196555,87
12.3313069908815,84
12.3323201621074,144
12.3333333333333,94
12.3343465045593,111
12.3353596757852,92
12.3363728470111,103
12.3373860182371,107
12.338399189463,104
12.339412360689,76
12.3404255319149,108
12.3414387031408,110
12.3424518743668,99
12.3434650455927,115
12.3444782168186,89
12.3454913880446,120
12.3465045592705,105
12.3475177304965,120
12.3485309017224,153
12.3495440729483,154
12.3505572441743,110
12.3515704154002,139
12.3525835866261,157
12.3535967578521,125
12.354609929078,131
12.355623100304,132
12.3566362715299,100
12.3576494427558,139
12.3586626139818,118
12.3596757852077,135
12.3606889564336,151
12.3617021276596,163
12.3627152988855,164
12.3637284701115,166
12.3647416413374,170
12.3657548125633,178
12.3667679837893,145
12.3677811550152,192
12.3687943262411,159
12.3698074974671,190
12.370820668693,209
12.3718338399189,175
12.3728470111449,183
12.3738601823708,202
12.3748733535968,212
12.3758865248227,208
12.3768996960486,173
12.3779128672746,193
12.3789260385005,131
12.3799392097264,201
12.3809523809524,158
12.3819655521783,162
12.3829787234043,198
12.3839918946302,158
12.3850050658561,171
12.3860182370821,180
12.387031408308,165
12.3880445795339,199
12.3890577507599,174
12.3900709219858,197
12.3910840932118,184
12.3920972644377,191
12.3931104356636,173
12.3941236068896,216
12.3951367781155,169
12.3961499493414,200
12.3971631205674,137
12.3981762917933,154
12.3991894630193,193
12.4002026342452,124
12.4012158054711,186
12.4022289766971,171
12.403242147923,140
12.4042553191489,149
12.4052684903749,162
12.4062816616008,130
12.4072948328267,158
12.4083080040527,152
12.4093211752786,156
12.4103343465046,136
12.4113475177305,149
12.4123606889564,143
12.4133738601824,104
12.4143870314083,114
12.4154002026342,108
12.4164133738602,153
12.4174265450861,118
12.4184397163121,105
12.419452887538,119
12.4204660587639,108
12.4214792299899,132
12.4224924012158,130
12.4235055724417,115
12.4245187436677,119
12.4255319148936,134
12.4265450861196,123
12.4275582573455,106
12.4285714285714,111
12.4295845997974,110
12.4305977710233,148
12.4316109422492,95
12.4326241134752,101
12.4336372847011,90
12.4346504559271,106
12.435663627153,126
12.4366767983789,116
12.4376899696049,112
12.4387031408308,70
12.4397163120567,160
12.4407294832827,120
12.4417426545086,96
12.4427558257345,79
12.4437689969605,113
12.4447821681864,110
12.4457953394124,100
12.4468085106383,103
12.4478216818642,89
12.4488348530902,108
12.4498480243161,108
12.450861195542,100
12.451874366768,138
12.4528875379939,105
12.4539007092199,95
12.4549138804458,107
12.4559270516717,92
12.4569402228977,78
12.4579533941236,95
12.4589665653495,104
12.4599797365755,118
12.4609929078014,113
12.4620060790274,91
12.4630192502533,97
12.4640324214792,79
12.4650455927052,123
12.4660587639311,108
12.467071935157,120
12.468085106383,164
12.4690982776089,154
12.4701114488349,129
12.4711246200608,139
12.4721377912867,164
12.4731509625127,127
12.4741641337386,141
12.4751773049645,120
12.4761904761905,114
12.4772036474164,114
12.4782168186424,139
12.4792299898683,111
12.4802431610942,132
12.4812563323202,122
12.4822695035461,114
12.483282674772,126
12.484295845998,117
12.4853090172239,135
12.4863221884498,124
12.4873353596758,147
12.4883485309017,164
12.4893617021277,162
12.4903748733536,135
12.4913880445795,146
12.4924012158055,142
12.4934143870314,167
12.4944275582573,142
12.4954407294833,113
12.4964539007092,141
12.4974670719352,171
12.4984802431611,113
12.499493414387,128
12.500506585613,131
12.5015197568389,155
12.5025329280648,112
12.5035460992908,110
12.5045592705167,105
12.5055724417427,135
12.5065856129686,144
12.5075987841945,71
12.5086119554205,114
12.5096251266464,88
12.5106382978723,52
12.5116514690983,85
12.5126646403242,105
12.5136778115502,97
12.5146909827761,50
12.515704154002,109
12.516717325228,94
12.5177304964539,71
12.5187436676798,73
12.5197568389058,78
12.5207700101317,84
12.5217831813576,101
12.5227963525836,70
12.5238095238095,123
12.5248226950355,62
12.5258358662614,107
12.5268490374873,116
12.5278622087133,111
12.5288753799392,78
12.5298885511651,96
12.5309017223911,146
12.531914893617,118
12.532928064843,79
12.5339412360689,91
12.5349544072948,83
12.5359675785208,108
12.5369807497467,103
12.5379939209726,89
12.5390070921986,101
12.5400202634245,115
12.5410334346505,132
12.5420466058764,128
12.5430597771023,136
12.5440729483283,105
12.5450861195542,84
12.5460992907801,113
12.5471124620061,102
12.548125633232,107
12.549138804458,88
12.5501519756839,104
12.5511651469098,109
12.5521783181358,89
12.5531914893617,63
12.5542046605876,87
12.5552178318136,113
12.5562310030395,105
12.5572441742655,146
12.5582573454914,106
12.5592705167173,93
12.5602836879433,87
12.5612968591692,105
12.5623100303951,109
12.5633232016211,71
12.564336372847,90
12.5653495440729,65
12.5663627152989,93
12.5673758865248,65
12.5683890577508,78
12.5694022289767,79
12.5704154002026,73
12.5714285714286,94
12.5724417426545,44
12.5734549138804,123
12.5744680851064,82
12.5754812563323,106
12.5764944275583,126
12.5775075987842,70
12.5785207700101,101
12.5795339412361,92
12.580547112462,94
12.5815602836879,137
12.5825734549139,74
12.5835866261398,161
12.5845997973658,106
12.5856129685917,137
12.5866261398176,121
12.5876393110436,156
12.5886524822695,79
12.5896656534954,77
12.5906788247214,140
12.5916919959473,77
12.5927051671733,111
12.5937183383992,92
12.5947315096251,88
12.5957446808511,121
12.596757852077,104
12.5977710233029,98
12.5987841945289,135
12.5997973657548,119
12.6008105369808,52
12.6018237082067,67
12.6028368794326,111
12.6038500506586,93
12.6048632218845,140
12.6058763931104,95
12.6068895643364,68
12.6079027355623,121
12.6089159067882,102
12.6099290780142,91
12.6109422492401,105
12.6119554204661,136
12.612968591692,54
12.6139817629179,152
12.6149949341439,127
12.6160081053698,99
12.6170212765957,118
12.6180344478217,112
12.6190476190476,86
12.6200607902736,108
12.6210739614995,131
12.6220871327254,77
12.6231003039514,83
12.6241134751773,88
12.6251266464032,84
12.6261398176292,71
12.6271529888551,130
12.6281661600811,43
12.629179331307,99
12.6301925025329,110
12.6312056737589,100
12.6322188449848,96
12.6332320162107,115
12.6342451874367,95
12.6352583586626,143
12.6362715298886,101
12.6372847011145,130
12.6382978723404,94
12.6393110435664,72
12.6403242147923,143
12.6413373860182,72
12.6423505572442,58
12.6433637284701,128
12.6443768996961,102
12.645390070922,91
12.6464032421479,103
12.6474164133739,92
12.6484295845998,95
12.6494427558257,56
12.6504559270517,110
12.6514690982776,96
12.6524822695035,80
12.6534954407295,110
12.6545086119554,155
12.6555217831814,131
12.6565349544073,96
12.6575481256332,138
12.6585612968592,80
12.6595744680851,140
12.660587639311,113
12.661600810537,167
12.6626139817629,99
12.6636271529889,108
12.6646403242148,102
12.6656534954407,89
12.6666666666667,134
12.6676798378926,60
12.6686930091185,109
12.6697061803445,105
12.6707193515704,108
12.6717325227964,106
12.6727456940223,60
12.6737588652482,65
12.6747720364742,76
12.6757852077001,110
12.676798378926,72
12.677811550152,59
12.6788247213779,114
12.6798378926039,133
12.6808510638298,113
12.6818642350557,71
12.6828774062817,107
12.6838905775076,85
12.6849037487335,121
12.6859169199595,102
12.6869300911854,113
12.6879432624113,127
12.6889564336373,119
12.6899696048632,134
12.6909827760892,97
12.6919959473151,89
12.693009118541,125
12.694022289767,117
12.6950354609929,81
12.6960486322188,89
12.6970618034448,81
12.6980749746707,64
12.6990881458967,68
12.7001013171226,79
12.7011144883485,122
12.7021276595745,104
12.7031408308004,76
12.7041540020263,150
12.7051671732523,129
12.7061803444782,109
12.7071935157042,204
12.7082066869301,96
12.709219858156,97
12.710233029382,131
12.7112462006079,112
12.7122593718338,130
12.7132725430598,155
12.7142857142857,93
12.7152988855117,106
12.7163120567376,115
12.7173252279635,99
12.7183383991895,130
12.7193515704154,151
12.7203647416413,138
12.7213779128673,86
12.7223910840932,126
12.7234042553192,102
12.7244174265451,82
12.725430597771,67
12.726443768997,139
12.7274569402229,148
12.7284701114488,93
12.7294832826748,88
12.7304964539007,75
12.7315096251266,89
12.7325227963526,103
12.7335359675785,58
12.7345491388045,120
12.7355623100304,126
12.7365754812563,143
12.7375886524823,101
12.7386018237082,135
12.7396149949341,105
12.7406281661601,105
12.741641337386,141
12.742654508612,135
12.7436676798379,112
12.7446808510638,119
12.7456940222898,120
12.7467071935157,72
12.7477203647416,106
12.7487335359676,141
12.7497467071935,100
12.7507598784195,122
12.7517730496454,70
12.7527862208713,106
12.7537993920973,139
12.7548125633232,95
12.7558257345491,143
12.7568389057751,111
12.757852077001,87
12.758865248227,119
12.7598784194529,110
12.7608915906788,113
12.7619047619048,85
12.7629179331307,130
12.7639311043566,72
12.7649442755826,121
12.7659574468085,127
12.7669706180344,122
12.7679837892604,150
12.7689969604863,160
12.7700101317123,107
12.7710233029382,137
12.7720364741641,84
12.7730496453901,52
12.774062816616,137
12.7750759878419,45
12.7760891590679,127
12.7771023302938,68
12.7781155015198,115
12.7791286727457,113
12.7801418439716,113
12.7811550151976,71
12.7821681864235,155
12.7831813576494,135
12.7841945288754,110
12.7852077001013,98
12.7862208713273,92
12.7872340425532,122
12.7882472137791,52
12.7892603850051,129
12.790273556231,93
12.7912867274569,151
12.7922998986829,100
12.7933130699088,110
12.7943262411348,111
12.7953394123607,60
12.7963525835866,102
12.7973657548126,111
12.7983789260385,97
12.7993920972644,136
12.8004052684904,98
12.8014184397163,81
12.8024316109423,97
12.8034447821682,127
12.8044579533941,44
12.8054711246201,116
12.806484295846,122
12.8074974670719,155
12.8085106382979,130
12.8095238095238,138
12.8105369807497,122
12.8115501519757,123
12.8125633232016,107
12.8135764944276,99
12.8145896656535,93
12.8156028368794,98
12.8166160081054,80
12.8176291793313,113
12.8186423505572,81
12.8196555217832,107
12.8206686930091,105
12.8216818642351,94
12.822695035461,131
12.8237082066869,91
12.8247213779129,90
12.8257345491388,150
12.8267477203647,114
12.8277608915907,119
12.8287740628166,105
12.8297872340426,69
12.8308004052685,70
12.8318135764944,125
12.8328267477204,106
12.8338399189463,92
12.8348530901722,98
12.8358662613982,79
12.8368794326241,110
12.8378926038501,103
12.838905775076,111
12.8399189463019,99
12.8409321175279,77
12.8419452887538,113
12.8429584599797,105
12.8439716312057,82
12.8449848024316,71
12.8459979736575,97
12.8470111448835,160
12.8480243161094,145
12.8490374873354,122
12.8500506585613,127
12.8510638297872,102
12.8520770010132,119
12.8530901722391,111
12.854103343465,118
12.855116514691,69
12.8561296859169,148
12.8571428571429,119
12.8581560283688,98
12.8591691995947,92
12.8601823708207,101
12.8611955420466,118
12.8622087132725,114
12.8632218844985,63
12.8642350557244,94
12.8652482269504,72
12.8662613981763,98
12.8672745694022,114
12.8682877406282,99
12.8693009118541,110
12.87031408308,111
12.871327254306,151
12.8723404255319,95
12.8733535967579,97
12.8743667679838,72
12.8753799392097,107
12.8763931104357,83
12.8774062816616,118
12.8784194528875,127
12.8794326241135,102
12.8804457953394,101
12.8814589665654,76
12.8824721377913,133
12.8834853090172,65
12.8844984802432,98
12.8855116514691,95
12.886524822695,59
12.887537993921,65
12.8885511651469,97
12.8895643363728,80
12.8905775075988,106
12.8915906788247,103
12.8926038500507,81
12.8936170212766,120
12.8946301925025,96
12.8956433637285,84
12.8966565349544,82
12.8976697061803,94
12.8986828774063,103
12.8996960486322,138
12.9007092198582,130
12.9017223910841,120
12.90273556231,143
12.903748733536,101
12.9047619047619,107
12.9057750759878,110
12.9067882472138,122
12.9078014184397,120
12.9088145896657,114
12.9098277608916,103
12.9108409321175,95
12.9118541033435,79
12.9128672745694,103
12.9138804457953,118
12.9148936170213,105
12.9159067882472,100
12.9169199594732,85
12.9179331306991,119
12.918946301925,111
12.919959473151,164
12.9209726443769,125
12.9219858156028,59
12.9229989868288,82
12.9240121580547,131
12.9250253292807,123
12.9260385005066,92
12.9270516717325,101
12.9280648429585,85
12.9290780141844,113
12.9300911854103,65
12.9311043566363,111
12.9321175278622,112
12.9331306990881,79
12.9341438703141,98
12.93515704154,77
12.936170212766,133
12.9371833839919,72
12.9381965552178,115
12.9392097264438,62
12.9402228976697,138
12.9412360688956,104
12.9422492401216,82
12.9432624113475,98
12.9442755825735,133
12.9452887537994,125
12.9463019250253,99
12.9473150962513,117
12.9483282674772,84
12.9493414387031,92
12.9503546099291,97
12.951367781155,110
12.952380952381,106
12.9533941236069,109
12.9544072948328,74
12.9554204660588,126
12.9564336372847,86
12.9574468085106,94
12.9584599797366,144
12.9594731509625,102
12.9604863221885,111
12.9614994934144,115
12.9625126646403,161
12.9635258358663,65
12.9645390070922,75
12.9655521783181,98
12.9665653495441,136
12.96757852077,123
12.9685916919959,81
12.9696048632219,63
12.9706180344478,108
12.9716312056738,73
12.9726443768997,98
12.9736575481256,89
12.9746707193516,94
12.9756838905775,112
12.9766970618034,117
12.9777102330294,79
12.9787234042553,118
12.9797365754813,121
12.9807497467072,113
12.9817629179331,106
12.9827760891591,104
12.983789260385,113
12.9848024316109,75
12.9858156028369,81
12.9868287740628,114
12.9878419452888,98
12.9888551165147,106
12.9898682877406,163
12.9908814589666,126
12.9918946301925,131
12.9929078014184,70
12.9939209726444,102
12.9949341438703,110
12.9959473150963,122
12.9969604863222,162
12.9979736575481,122
12.9989868287741,53
13,65
13.0010131712259,80
13.0020263424519,78
13.0030395136778,132
13.0040526849037,56
13.0050658561297,103
13.0060790273556,88
13.0070921985816,90
13.0081053698075,94
13.0091185410334,119
13.0101317122594,114
13.0111448834853,104
13.0121580547112,124
13.0131712259372,88
13.0141843971631,85
13.0151975683891,104
13.016210739615,102
13.0172239108409,103
13.0182370820669,130
13.0192502532928,135
13.0202634245187,81
13.0212765957447,97
13.0222897669706,101
13.0233029381966,158
13.0243161094225,83
13.0253292806484,120
13.0263424518744,111
13.0273556231003,109
13.0283687943262,102
13.0293819655522,91
13.0303951367781,91
13.0314083080041,113
13.03242147923,134
13.0334346504559,118
13.0344478216819,141
13.0354609929078,120
13.0364741641337,95
13.0374873353597,109
13.0385005065856,100
13.0395136778116,95
13.0405268490375,126
13.0415400202634,82
13.0425531914894,105
13.0435663627153,126
13.0445795339412,73
13.0455927051672,139
13.0466058763931,98
13.047619047619,100
13.048632218845,131
13.0496453900709,131
13.0506585612969,77
13.0516717325228,93
13.0526849037487,90
13.0536980749747,136
13.0547112462006,100
13.0557244174265,96
13.0567375886525,57
13.0577507598784,80
13.0587639311044,109
13.0597771023303,87
13.0607902735562,122
